timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746872962.5740502,4,226,0,0,0
1746872962.5740502,4,227,0,0,0
1746872962.5740502,4,228,0,0,0
1746872962.5740502,4,229,0,0,0
1746872962.5740502,4,230,0,0,0
1746872962.5740502,4,231,0,0,0
1746872962.5740502,4,232,0,0,0
1746872962.5740502,4,233,0,0,0
1746872962.5740502,4,234,0,0,0
1746872962.5740502,4,235,0,0,0
1746872962.5740502,4,236,0,0,0
1746872962.5740502,4,237,0,0,0
1746872962.5740502,4,238,0,0,0
1746872962.5740502,4,239,0,0,0
1746872962.5740502,4,240,0,0,0
1746872962.5740502,4,241,0,0,0
1746872962.5740502,4,242,0,0,0
1746872962.5740502,4,243,0,0,0
1746872962.5740502,4,244,0,0,0
1746872962.5740502,4,245,0,0,0
1746872962.5740502,4,246,0,0,0
1746872962.5740502,4,247,0,0,0
1746872962.5740502,4,248,0,0,0
1746872962.5740502,4,249,0,0,0
1746872962.5740502,4,250,0,0,0
1746872962.5740502,4,251,0,0,0
1746872962.5740502,4,252,0,0,0
1746872962.5740502,4,253,0,0,0
1746885829.1749299,4,0,1,1875,1872
1746885829.1749299,4,1,0,0,0
1746885829.1749299,4,2,0,0,0
1746885829.1749299,4,3,0,0,0
1746885829.1749299,4,4,0,0,0
1746885829.1749299,4,5,0,0,0
1746885829.1749299,4,6,0,0,0
1746885829.1749299,4,7,0,0,0
1746885829.1749299,4,8,0,0,0
1746885829.1749299,4,9,0,0,0
1746885829.1749299,4,10,0,0,0
1746885829.1749299,4,11,0,0,0
1746885829.1749299,4,12,0,0,0
1746885829.1749299,4,13,0,0,0
1746885829.1749299,4,14,0,0,0
1746885829.1749299,4,15,0,0,0
1746885829.1749299,4,16,0,0,0
1746885829.1749299,4,17,0,0,0
1746885829.1749299,4,18,0,0,0
1746885829.1749299,4,19,0,0,0
1746885829.1749299,4,20,0,0,0
1746885829.1749299,4,21,0,0,0
1746885829.1749299,4,22,0,0,0
1746885829.1749299,4,23,0,0,0
1746885829.1749299,4,24,0,0,0
1746885829.1749299,4,25,0,0,0
1746885829.1749299,4,26,0,0,0
1746885829.1749299,4,27,0,0,0
1746885829.1749299,4,28,0,0,0
1746885829.1749299,4,29,0,0,0
1746885829.1749299,4,30,0,0,0
1746885829.1749299,4,31,0,0,0
1746885829.1749299,4,32,0,0,0
1746885829.1749299,4,33,0,0,0
1746885829.1749299,4,34,0,0,0
1746885829.1749299,4,35,0,0,0
1746885829.1749299,4,36,0,0,0
1746885829.1749299,4,37,0,0,0
1746885829.1749299,4,38,0,0,0
1746885829.1749299,4,39,0,0,0
1746885829.1749299,4,40,0,0,0
1746885829.1749299,4,41,0,0,0
1746885829.1749299,4,42,0,0,0
1746885829.1749299,4,43,0,0,0
1746885829.1749299,4,44,0,0,0
1746885829.1749299,4,45,0,0,0
1746885829.1749299,4,46,0,0,0
1746885829.1749299,4,47,0,0,0
1746885829.1749299,4,48,0,0,0
1746885829.1749299,4,49,0,0,0
1746885829.1749299,4,50,0,0,0
1746885829.1749299,4,51,0,0,0
1746885829.1749299,4,52,0,0,0
1746885829.1749299,4,53,0,0,0
1746885829.1749299,4,54,0,0,0
1746885829.1749299,4,55,0,0,0
1746885829.1749299,4,56,0,0,0
1746885829.1749299,4,57,0,0,0
1746885829.1749299,4,58,0,0,0
1746885829.1749299,4,59,0,0,0
1746885829.1749299,4,60,0,0,0
1746885829.1749299,4,61,0,0,0
1746885829.1749299,4,62,0,0,0
1746885829.1749299,4,63,0,0,0
1746885829.1749299,4,64,0,0,0
1746885829.1749299,4,65,0,0,0
1746885829.1749299,4,66,0,0,0
1746885829.1749299,4,67,0,0,0
1746885829.1749299,4,68,0,0,0
1746885829.1749299,4,69,0,0,0
1746885829.1749299,4,70,0,0,0
1746885829.1749299,4,71,0,0,0
1746885829.1749299,4,72,0,0,0
1746885829.1749299,4,73,0,0,0
1746885829.1749299,4,74,0,0,0
1746885829.1749299,4,75,0,0,0
1746885829.1749299,4,76,0,0,0
1746885829.1749299,4,77,0,0,0
1746885829.1749299,4,78,0,0,0
1746885829.1749299,4,79,0,0,0
1746885829.1749299,4,80,0,0,0
1746885829.1749299,4,81,0,0,0
1746885829.1749299,4,82,0,0,0
1746885829.1749299,4,83,0,0,0
1746885829.1749299,4,84,0,0,0
1746885829.1749299,4,85,0,0,0
1746885829.1749299,4,86,0,0,0
1746885829.1749299,4,87,0,0,0
1746885829.1749299,4,88,0,0,0
1746885829.1749299,4,89,0,0,0
1746885829.1749299,4,90,0,0,0
1746885829.1749299,4,91,0,0,0
1746885829.1749299,4,92,0,0,0
1746885829.1749299,4,93,0,0,0
1746885829.1749299,4,94,0,0,0
1746885829.1749299,4,95,0,0,0
1746885829.1749299,4,96,0,0,0
1746885829.1749299,4,97,0,0,0
1746885829.1749299,4,98,0,0,0
1746885829.1749299,4,99,0,0,0
1746885829.1749299,4,100,0,0,0
1746885829.1749299,4,101,0,0,0
1746885829.1749299,4,102,0,0,0
1746885829.1749299,4,103,0,0,0
1746885829.1749299,4,104,0,0,0
1746885829.1749299,4,105,0,0,0
1746885829.1749299,4,106,0,0,0
1746885829.1749299,4,107,0,0,0
1746885829.1749299,4,108,0,0,0
1746885829.1749299,4,109,0,0,0
1746885829.1749299,4,110,0,0,0
1746885829.1749299,4,111,0,0,0
1746885829.1749299,4,112,0,0,0
1746885829.1749299,4,113,0,0,0
1746885829.1749299,4,114,0,0,0
1746885829.1749299,4,115,0,0,0
1746885829.1749299,4,116,0,0,0
1746885829.1749299,4,117,0,0,0
1746885829.1749299,4,118,0,0,0
1746885829.1749299,4,119,0,0,0
1746885829.1749299,4,120,0,0,0
1746885829.1749299,4,121,0,0,0
1746885829.1749299,4,122,0,0,0
1746885829.1749299,4,123,0,0,0
1746885829.1749299,4,124,0,0,0
1746885829.1749299,4,125,0,0,0
1746885829.1749299,4,126,0,0,0
1746885829.1749299,4,127,0,0,0
1746885829.1749299,4,128,0,0,0
1746885829.1749299,4,129,0,0,0
1746885829.1749299,4,130,0,0,0
1746885829.1749299,4,131,0,0,0
1746885829.1749299,4,132,0,0,0
1746885829.1749299,4,133,0,0,0
1746885829.1749299,4,134,0,0,0
1746885829.1749299,4,135,0,0,0
1746885829.1749299,4,136,0,0,0
1746885829.1749299,4,137,0,0,0
1746885829.1749299,4,138,0,0,0
1746885829.1749299,4,139,0,0,0
1746885829.1749299,4,140,0,0,0
1746885829.1749299,4,141,0,0,0
1746885829.1749299,4,142,0,0,0
1746885829.1749299,4,143,0,0,0
1746885829.1749299,4,144,0,0,0
1746885829.1749299,4,145,0,0,0
1746885829.1749299,4,146,0,0,0
1746885829.1749299,4,147,0,0,0
1746885829.1749299,4,148,0,0,0
1746885829.1749299,4,149,0,0,0
1746885829.1749299,4,150,0,0,0
1746885829.1749299,4,151,0,0,0
1746885829.1749299,4,152,0,0,0
1746885829.1749299,4,153,0,0,0
1746885829.1749299,4,154,0,0,0
1746885829.1749299,4,155,0,0,0
1746885829.1749299,4,156,0,0,0
1746885829.1749299,4,157,0,0,0
1746885829.1749299,4,158,0,0,0
1746885829.1749299,4,159,0,0,0
1746885829.1749299,4,160,0,0,0
1746885829.1749299,4,161,0,0,0
1746885829.1749299,4,162,0,0,0
1746885829.1749299,4,163,0,0,0
1746885829.1749299,4,164,0,0,0
1746885829.1749299,4,165,0,0,0
1746885829.1749299,4,166,0,0,0
1746885829.1749299,4,167,0,0,0
1746885829.1749299,4,168,0,0,0
1746885829.1749299,4,169,0,0,0
1746885829.1749299,4,170,0,0,0
1746885829.1749299,4,171,0,0,0
1746885829.1749299,4,172,0,0,0
1746885829.1749299,4,173,0,0,0
1746885829.1749299,4,174,0,0,0
1746885829.1749299,4,175,0,0,0
1746885829.1749299,4,176,0,0,0
1746885829.1749299,4,177,0,0,0
1746885829.1749299,4,178,0,0,0
1746885829.1749299,4,179,0,0,0
1746885829.1749299,4,180,0,0,0
1746885829.1749299,4,181,0,0,0
1746885829.1749299,4,182,0,0,0
1746885829.1749299,4,183,0,0,0
1746885829.1749299,4,184,0,0,0
1746885829.1749299,4,185,0,0,0
1746885829.1749299,4,186,0,0,0
1746885829.1749299,4,187,0,0,0
1746885829.1749299,4,188,0,0,0
1746885829.1749299,4,189,0,0,0
1746885829.1749299,4,190,0,0,0
1746885829.1749299,4,191,0,0,0
1746885829.1749299,4,192,0,0,0
1746885829.1749299,4,193,0,0,0
1746885829.1749299,4,194,0,0,0
1746885829.1749299,4,195,0,0,0
1746885829.1749299,4,196,0,0,0
1746885829.1749299,4,197,0,0,0
1746885829.1749299,4,198,0,0,0
1746885829.1749299,4,199,0,0,0
1746885829.1749299,4,200,0,0,0
1746885829.1749299,4,201,0,0,0
1746885829.1749299,4,202,0,0,0
1746885829.1749299,4,203,0,0,0
1746885829.1749299,4,204,0,0,0
1746885829.1749299,4,205,0,0,0
1746885829.1749299,4,206,0,0,0
1746885829.1749299,4,207,0,0,0
1746885829.1749299,4,208,0,0,0
1746885829.1749299,4,209,0,0,0
1746885829.1749299,4,210,0,0,0
1746885829.1749299,4,211,0,0,0
1746885829.1749299,4,212,0,0,0
1746885829.1749299,4,213,0,0,0
1746885829.1749299,4,214,0,0,0
1746885829.1749299,4,215,0,0,0
1746885829.1749299,4,216,0,0,0
1746885829.1749299,4,217,0,0,0
1746885829.1749299,4,218,0,0,0
1746885829.1749299,4,219,0,0,0
1746885829.1749299,4,220,0,0,0
1746885829.1749299,4,221,0,0,0
1746885829.1749299,4,222,0,0,0
1746885829.1749299,4,223,0,0,0
1746885829.1749299,4,224,0,0,0
1746885829.1749299,4,225,0,0,0
1746885829.1749299,4,226,0,0,0
1746885829.1749299,4,227,0,0,0
1746885829.1749299,4,228,0,0,0
1746885829.1749299,4,229,0,0,0
1746885829.1749299,4,230,0,0,0
1746885829.1749299,4,231,0,0,0
1746885829.1749299,4,232,0,0,0
1746885829.1749299,4,233,0,0,0
1746885829.1749299,4,234,0,0,0
1746885829.1749299,4,235,0,0,0
1746885829.1749299,4,236,0,0,0
1746885829.1749299,4,237,0,0,0
1746885829.1749299,4,238,0,0,0
1746885829.1749299,4,239,0,0,0
1746885829.1749299,4,240,0,0,0
1746885829.1749299,4,241,0,0,0
1746885829.1749299,4,242,0,0,0
1746885829.1749299,4,243,0,0,0
1746885829.1749299,4,244,0,0,0
1746885829.1749299,4,245,0,0,0
1746885829.1749299,4,246,0,0,0
1746885829.1749299,4,247,0,0,0
1746885829.1749299,4,248,0,0,0
1746885829.1749299,4,249,0,0,0
1746885829.1749299,4,250,0,0,0
1746885829.1749299,4,251,0,0,0
1746885829.1749299,4,252,0,0,0
1746885829.1749299,4,253,0,0,0
1746885856.175183,4,0,1,21791,21788
1746885856.175183,4,1,0,0,0
1746885856.175183,4,2,0,0,0
1746885856.175183,4,3,0,0,0
1746885856.175183,4,4,0,0,0
1746885856.175183,4,5,0,0,0
1746885856.175183,4,6,0,0,0
1746885856.175183,4,7,0,0,0
1746885856.175183,4,8,0,0,0
1746885856.175183,4,9,0,0,0
1746885856.175183,4,10,0,0,0
1746885856.175183,4,11,0,0,0
1746885856.175183,4,12,0,0,0
1746885856.175183,4,13,0,0,0
1746885856.175183,4,14,0,0,0
1746885856.175183,4,15,0,0,0
1746885856.175183,4,16,0,0,0
1746885856.175183,4,17,0,0,0
1746885856.175183,4,18,0,0,0
1746885856.175183,4,19,0,0,0
1746885856.175183,4,20,0,0,0
1746885856.175183,4,21,0,0,0
1746885856.175183,4,22,0,0,0
1746885856.175183,4,23,0,0,0
1746885856.175183,4,24,0,0,0
1746885856.175183,4,25,0,0,0
1746885856.175183,4,26,0,0,0
1746885856.175183,4,27,0,0,0
1746885856.175183,4,28,0,0,0
1746885856.175183,4,29,0,0,0
1746885856.175183,4,30,0,0,0
1746885856.175183,4,31,0,0,0
1746885856.175183,4,32,0,0,0
1746885856.175183,4,33,0,0,0
1746885856.175183,4,34,0,0,0
1746885856.175183,4,35,0,0,0
1746885856.175183,4,36,0,0,0
1746885856.175183,4,37,0,0,0
1746885856.175183,4,38,0,0,0
1746885856.175183,4,39,0,0,0
1746885856.175183,4,40,0,0,0
1746885856.175183,4,41,0,0,0
1746885856.175183,4,42,0,0,0
1746885856.175183,4,43,0,0,0
1746885856.175183,4,44,0,0,0
1746885856.175183,4,45,0,0,0
1746885856.175183,4,46,0,0,0
1746885856.175183,4,47,0,0,0
1746885856.175183,4,48,0,0,0
1746885856.175183,4,49,0,0,0
1746885856.175183,4,50,0,0,0
1746885856.175183,4,51,0,0,0
1746885856.175183,4,52,0,0,0
1746885856.175183,4,53,0,0,0
1746885856.175183,4,54,0,0,0
1746885856.175183,4,55,0,0,0
1746885856.175183,4,56,0,0,0
1746885856.175183,4,57,0,0,0
1746885856.175183,4,58,0,0,0
1746885856.175183,4,59,0,0,0
1746885856.175183,4,60,0,0,0
1746885856.175183,4,61,0,0,0
1746885856.175183,4,62,0,0,0
1746885856.175183,4,63,0,0,0
1746885856.175183,4,64,0,0,0
1746885856.175183,4,65,0,0,0
1746885856.175183,4,66,0,0,0
1746885856.175183,4,67,0,0,0
1746885856.175183,4,68,0,0,0
1746885856.175183,4,69,0,0,0
1746885856.175183,4,70,0,0,0
1746885856.175183,4,71,0,0,0
1746885856.175183,4,72,0,0,0
1746885856.175183,4,73,0,0,0
1746885856.175183,4,74,0,0,0
1746885856.175183,4,75,0,0,0
1746885856.175183,4,76,0,0,0
1746885856.175183,4,77,0,0,0
1746885856.175183,4,78,0,0,0
1746885856.175183,4,79,0,0,0
1746885856.175183,4,80,0,0,0
1746885856.175183,4,81,0,0,0
1746885856.175183,4,82,0,0,0
1746885856.175183,4,83,0,0,0
1746885856.175183,4,84,0,0,0
1746885856.175183,4,85,0,0,0
1746885856.175183,4,86,0,0,0
1746885856.175183,4,87,0,0,0
1746885856.175183,4,88,0,0,0
1746885856.175183,4,89,0,0,0
1746885856.175183,4,90,0,0,0
1746885856.175183,4,91,0,0,0
1746885856.175183,4,92,0,0,0
1746885856.175183,4,93,0,0,0
1746885856.175183,4,94,0,0,0
1746885856.175183,4,95,0,0,0
1746885856.175183,4,96,0,0,0
1746885856.175183,4,97,0,0,0
1746885856.175183,4,98,0,0,0
1746885856.175183,4,99,0,0,0
1746885856.175183,4,100,0,0,0
1746885856.175183,4,101,0,0,0
1746885856.175183,4,102,0,0,0
1746885856.175183,4,103,0,0,0
1746885856.175183,4,104,0,0,0
1746885856.175183,4,105,0,0,0
1746885856.175183,4,106,0,0,0
1746885856.175183,4,107,0,0,0
1746885856.175183,4,108,0,0,0
1746885856.175183,4,109,0,0,0
1746885856.175183,4,110,0,0,0
1746885856.175183,4,111,0,0,0
1746885856.175183,4,112,0,0,0
1746885856.175183,4,113,0,0,0
1746885856.175183,4,114,0,0,0
1746885856.175183,4,115,0,0,0
1746885856.175183,4,116,0,0,0
1746885856.175183,4,117,0,0,0
1746885856.175183,4,118,0,0,0
1746885856.175183,4,119,0,0,0
1746885856.175183,4,120,0,0,0
1746885856.175183,4,121,0,0,0
1746885856.175183,4,122,0,0,0
1746885856.175183,4,123,0,0,0
1746885856.175183,4,124,0,0,0
1746885856.175183,4,125,0,0,0
1746885856.175183,4,126,0,0,0
1746885856.175183,4,127,0,0,0
1746885856.175183,4,128,0,0,0
1746885856.175183,4,129,0,0,0
1746885856.175183,4,130,0,0,0
1746885856.175183,4,131,0,0,0
1746885856.175183,4,132,0,0,0
1746885856.175183,4,133,0,0,0
1746885856.175183,4,134,0,0,0
1746885856.175183,4,135,0,0,0
1746885856.175183,4,136,0,0,0
1746885856.175183,4,137,0,0,0
1746885856.175183,4,138,0,0,0
1746885856.175183,4,139,0,0,0
1746885856.175183,4,140,0,0,0
1746885856.175183,4,141,0,0,0
1746885856.175183,4,142,0,0,0
1746885856.175183,4,143,0,0,0
1746885856.175183,4,144,0,0,0
1746885856.175183,4,145,0,0,0
1746885856.175183,4,146,0,0,0
1746885856.175183,4,147,0,0,0
1746885856.175183,4,148,0,0,0
1746885856.175183,4,149,0,0,0
1746885856.175183,4,150,0,0,0
1746885856.175183,4,151,0,0,0
1746885856.175183,4,152,0,0,0
1746885856.175183,4,153,0,0,0
1746885856.175183,4,154,0,0,0
1746885856.175183,4,155,0,0,0
1746885856.175183,4,156,0,0,0
1746885856.175183,4,157,0,0,0
1746885856.175183,4,158,0,0,0
1746885856.175183,4,159,0,0,0
1746885856.175183,4,160,0,0,0
1746885856.175183,4,161,0,0,0
1746885856.175183,4,162,0,0,0
1746885856.175183,4,163,0,0,0
1746885856.175183,4,164,0,0,0
1746885856.175183,4,165,0,0,0
1746885856.175183,4,166,0,0,0
1746885856.175183,4,167,0,0,0
1746885856.175183,4,168,0,0,0
1746885856.175183,4,169,0,0,0
1746885856.175183,4,170,0,0,0
1746885856.175183,4,171,0,0,0
1746885856.175183,4,172,0,0,0
1746885856.175183,4,173,0,0,0
1746885856.175183,4,174,0,0,0
1746885856.175183,4,175,0,0,0
1746885856.175183,4,176,0,0,0
1746885856.175183,4,177,0,0,0
1746885856.175183,4,178,0,0,0
1746885856.175183,4,179,0,0,0
1746885856.175183,4,180,0,0,0
1746885856.175183,4,181,0,0,0
1746885856.175183,4,182,0,0,0
1746885856.175183,4,183,0,0,0
1746885856.175183,4,184,0,0,0
1746885856.175183,4,185,0,0,0
1746885856.175183,4,186,0,0,0
1746885856.175183,4,187,0,0,0
1746885856.175183,4,188,0,0,0
1746885856.175183,4,189,0,0,0
1746885856.175183,4,190,0,0,0
1746885856.175183,4,191,0,0,0
1746885856.175183,4,192,0,0,0
1746885856.175183,4,193,0,0,0
1746885856.175183,4,194,0,0,0
1746885856.175183,4,195,0,0,0
1746885856.175183,4,196,0,0,0
1746885856.175183,4,197,0,0,0
1746885856.175183,4,198,0,0,0
1746885856.175183,4,199,0,0,0
1746885856.175183,4,200,0,0,0
1746885856.175183,4,201,0,0,0
1746885856.175183,4,202,0,0,0
1746885856.175183,4,203,0,0,0
1746885856.175183,4,204,0,0,0
1746885856.175183,4,205,0,0,0
1746885856.175183,4,206,0,0,0
1746885856.175183,4,207,0,0,0
1746885856.175183,4,208,0,0,0
1746885856.175183,4,209,0,0,0
1746885856.175183,4,210,0,0,0
1746885856.175183,4,211,0,0,0
1746885856.175183,4,212,0,0,0
1746885856.175183,4,213,0,0,0
1746885856.175183,4,214,0,0,0
1746885856.175183,4,215,0,0,0
1746885856.175183,4,216,0,0,0
1746885856.175183,4,217,0,0,0
1746885856.175183,4,218,0,0,0
1746885856.175183,4,219,0,0,0
1746885856.175183,4,220,0,0,0
1746885856.175183,4,221,0,0,0
1746885856.175183,4,222,0,0,0
1746885856.175183,4,223,0,0,0
1746885856.175183,4,224,0,0,0
1746885856.175183,4,225,0,0,0
1746885856.175183,4,226,0,0,0
1746885856.175183,4,227,0,0,0
1746885856.175183,4,228,0,0,0
1746885856.175183,4,229,0,0,0
1746885856.175183,4,230,0,0,0
1746885856.175183,4,231,0,0,0
1746885856.175183,4,232,0,0,0
1746885856.175183,4,233,0,0,0
1746885856.175183,4,234,0,0,0
1746885856.175183,4,235,0,0,0
1746885856.175183,4,236,0,0,0
1746885856.175183,4,237,0,0,0
1746885856.175183,4,238,0,0,0
1746885856.175183,4,239,0,0,0
1746885856.175183,4,240,0,0,0
1746885856.175183,4,241,0,0,0
1746885856.175183,4,242,0,0,0
1746885856.175183,4,243,0,0,0
1746885856.175183,4,244,0,0,0
1746885856.175183,4,245,0,0,0
1746885856.175183,4,246,0,0,0
1746885856.175183,4,247,0,0,0
1746885856.175183,4,248,0,0,0
1746885856.175183,4,249,0,0,0
1746885856.175183,4,250,0,0,0
1746885856.175183,4,251,0,0,0
1746885856.175183,4,252,0,0,0
1746885856.175183,4,253,0,0,0
1746885873.2043772,4,0,1,41762,41759
1746885873.2043772,4,1,0,0,0
1746885873.2043772,4,2,0,0,0
1746885873.2043772,4,3,0,0,0
1746885873.2043772,4,4,0,0,0
1746885873.2043772,4,5,0,0,0
1746885873.2043772,4,6,0,0,0
1746885873.2043772,4,7,0,0,0
1746885873.2043772,4,8,0,0,0
1746885873.2043772,4,9,0,0,0
1746885873.2043772,4,10,0,0,0
1746885873.2043772,4,11,0,0,0
1746885873.2043772,4,12,0,0,0
1746885873.2043772,4,13,0,0,0
1746885873.2043772,4,14,0,0,0
1746885873.2043772,4,15,0,0,0
1746885873.2043772,4,16,0,0,0
1746885873.2043772,4,17,0,0,0
1746885873.2043772,4,18,0,0,0
1746885873.2043772,4,19,0,0,0
1746885873.2043772,4,20,0,0,0
1746885873.2043772,4,21,0,0,0
1746885873.2043772,4,22,0,0,0
1746885873.2043772,4,23,0,0,0
1746885873.2043772,4,24,0,0,0
1746885873.2043772,4,25,0,0,0
1746885873.2043772,4,26,0,0,0
1746885873.2043772,4,27,0,0,0
1746885873.2043772,4,28,0,0,0
1746885873.2043772,4,29,0,0,0
1746885873.2043772,4,30,0,0,0
1746885873.2043772,4,31,0,0,0
1746885873.2043772,4,32,0,0,0
1746885873.2043772,4,33,0,0,0
1746885873.2043772,4,34,0,0,0
1746885873.2043772,4,35,0,0,0
1746885873.2043772,4,36,0,0,0
1746885873.2043772,4,37,0,0,0
1746885873.2043772,4,38,0,0,0
1746885873.2043772,4,39,0,0,0
1746885873.2043772,4,40,0,0,0
1746885873.2043772,4,41,0,0,0
1746885873.2043772,4,42,0,0,0
1746885873.2043772,4,43,0,0,0
1746885873.2043772,4,44,0,0,0
1746885873.2043772,4,45,0,0,0
1746885873.2043772,4,46,0,0,0
1746885873.2043772,4,47,0,0,0
1746885873.2043772,4,48,0,0,0
1746885873.2043772,4,49,0,0,0
1746885873.2043772,4,50,0,0,0
1746885873.2043772,4,51,0,0,0
1746885873.2043772,4,52,0,0,0
1746885873.2043772,4,53,0,0,0
1746885873.2043772,4,54,0,0,0
1746885873.2043772,4,55,0,0,0
1746885873.2043772,4,56,0,0,0
1746885873.2043772,4,57,0,0,0
1746885873.2043772,4,58,0,0,0
1746885873.2043772,4,59,0,0,0
1746885873.2043772,4,60,0,0,0
1746885873.2043772,4,61,0,0,0
1746885873.2043772,4,62,0,0,0
1746885873.2043772,4,63,0,0,0
1746885873.2043772,4,64,0,0,0
1746885873.2043772,4,65,0,0,0
1746885873.2043772,4,66,0,0,0
1746885873.2043772,4,67,0,0,0
1746885873.2043772,4,68,0,0,0
1746885873.2043772,4,69,0,0,0
1746885873.2043772,4,70,0,0,0
1746885873.2043772,4,71,0,0,0
1746885873.2043772,4,72,0,0,0
1746885873.2043772,4,73,0,0,0
1746885873.2043772,4,74,0,0,0
1746885873.2043772,4,75,0,0,0
1746885873.2043772,4,76,0,0,0
1746885873.2043772,4,77,0,0,0
1746885873.2043772,4,78,0,0,0
1746885873.2043772,4,79,0,0,0
1746885873.2043772,4,80,0,0,0
1746885873.2043772,4,81,0,0,0
1746885873.2043772,4,82,0,0,0
1746885873.2043772,4,83,0,0,0
1746885873.2043772,4,84,0,0,0
1746885873.2043772,4,85,0,0,0
1746885873.2043772,4,86,0,0,0
1746885873.2043772,4,87,0,0,0
1746885873.2043772,4,88,0,0,0
1746885873.2043772,4,89,0,0,0
1746885873.2043772,4,90,0,0,0
1746885873.2043772,4,91,0,0,0
1746885873.2043772,4,92,0,0,0
1746885873.2043772,4,93,0,0,0
1746885873.2043772,4,94,0,0,0
1746885873.2043772,4,95,0,0,0
1746885873.2043772,4,96,0,0,0
1746885873.2043772,4,97,0,0,0
1746885873.2043772,4,98,0,0,0
1746885873.2043772,4,99,0,0,0
1746885873.2043772,4,100,0,0,0
1746885873.2043772,4,101,0,0,0
1746885873.2043772,4,102,0,0,0
1746885873.2043772,4,103,0,0,0
1746885873.2043772,4,104,0,0,0
1746885873.2043772,4,105,0,0,0
1746885873.2043772,4,106,0,0,0
1746885873.2043772,4,107,0,0,0
1746885873.2043772,4,108,0,0,0
1746885873.2043772,4,109,0,0,0
1746885873.2043772,4,110,0,0,0
1746885873.2043772,4,111,0,0,0
1746885873.2043772,4,112,0,0,0
1746885873.2043772,4,113,0,0,0
1746885873.2043772,4,114,0,0,0
1746885873.2043772,4,115,0,0,0
1746885873.2043772,4,116,0,0,0
1746885873.2043772,4,117,0,0,0
1746885873.2043772,4,118,0,0,0
1746885873.2043772,4,119,0,0,0
1746885873.2043772,4,120,0,0,0
1746885873.2043772,4,121,0,0,0
1746885873.2043772,4,122,0,0,0
1746885873.2043772,4,123,0,0,0
1746885873.2043772,4,124,0,0,0
1746885873.2043772,4,125,0,0,0
1746885873.2043772,4,126,0,0,0
1746885873.2043772,4,127,0,0,0
1746885873.2043772,4,128,0,0,0
1746885873.2043772,4,129,0,0,0
1746885873.2043772,4,130,0,0,0
1746885873.2043772,4,131,0,0,0
1746885873.2043772,4,132,0,0,0
1746885873.2043772,4,133,0,0,0
1746885873.2043772,4,134,0,0,0
1746885873.2043772,4,135,0,0,0
1746885873.2043772,4,136,0,0,0
1746885873.2043772,4,137,0,0,0
1746885873.2043772,4,138,0,0,0
1746885873.2043772,4,139,0,0,0
1746885873.2043772,4,140,0,0,0
1746885873.2043772,4,141,0,0,0
1746885873.2043772,4,142,0,0,0
1746885873.2043772,4,143,0,0,0
1746885873.2043772,4,144,0,0,0
1746885873.2043772,4,145,0,0,0
1746885873.2043772,4,146,0,0,0
1746885873.2043772,4,147,0,0,0
1746885873.2043772,4,148,0,0,0
1746885873.2043772,4,149,0,0,0
1746885873.2043772,4,150,0,0,0
1746885873.2043772,4,151,0,0,0
1746885873.2043772,4,152,0,0,0
1746885873.2043772,4,153,0,0,0
1746885873.2043772,4,154,0,0,0
1746885873.2043772,4,155,0,0,0
1746885873.2043772,4,156,0,0,0
1746885873.2043772,4,157,0,0,0
1746885873.2043772,4,158,0,0,0
1746885873.2043772,4,159,0,0,0
1746885873.2043772,4,160,0,0,0
1746885873.2043772,4,161,0,0,0
1746885873.2043772,4,162,0,0,0
1746885873.2043772,4,163,0,0,0
1746885873.2043772,4,164,0,0,0
1746885873.2043772,4,165,0,0,0
1746885873.2043772,4,166,0,0,0
1746885873.2043772,4,167,0,0,0
1746885873.2043772,4,168,0,0,0
1746885873.2043772,4,169,0,0,0
1746885873.2043772,4,170,0,0,0
1746885873.2043772,4,171,0,0,0
1746885873.2043772,4,172,0,0,0
1746885873.2043772,4,173,0,0,0
1746885873.2043772,4,174,0,0,0
1746885873.2043772,4,175,0,0,0
1746885873.2043772,4,176,0,0,0
1746885873.2043772,4,177,0,0,0
1746885873.2043772,4,178,0,0,0
1746885873.2043772,4,179,0,0,0
1746885873.2043772,4,180,0,0,0
1746885873.2043772,4,181,0,0,0
1746885873.2043772,4,182,0,0,0
1746885873.2043772,4,183,0,0,0
1746885873.2043772,4,184,0,0,0
1746885873.2043772,4,185,0,0,0
1746885873.2043772,4,186,0,0,0
1746885873.2043772,4,187,0,0,0
1746885873.2043772,4,188,0,0,0
1746885873.2043772,4,189,0,0,0
1746885873.2043772,4,190,0,0,0
1746885873.2043772,4,191,0,0,0
1746885873.2043772,4,192,0,0,0
1746885873.2043772,4,193,0,0,0
1746885873.2043772,4,194,0,0,0
1746885873.2043772,4,195,0,0,0
1746885873.2043772,4,196,0,0,0
1746885873.2043772,4,197,0,0,0
1746885873.2043772,4,198,0,0,0
1746885873.2043772,4,199,0,0,0
1746885873.2043772,4,200,0,0,0
1746885873.2043772,4,201,0,0,0
1746885873.2043772,4,202,0,0,0
1746885873.2043772,4,203,0,0,0
1746885873.2043772,4,204,0,0,0
1746885873.2043772,4,205,0,0,0
1746885873.2043772,4,206,0,0,0
1746885873.2043772,4,207,0,0,0
1746885873.2043772,4,208,0,0,0
1746885873.2043772,4,209,0,0,0
1746885873.2043772,4,210,0,0,0
1746885873.2043772,4,211,0,0,0
