timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746870061.9793284,13,142,0,0,0
1746870061.9793284,13,143,0,0,0
1746870061.9793284,13,144,0,0,0
1746870061.9793284,13,145,0,0,0
1746870061.9793284,13,146,0,0,0
1746870061.9793284,13,147,0,0,0
1746870061.9793284,13,148,0,0,0
1746870061.9793284,13,149,0,0,0
1746870061.9793284,13,150,0,0,0
1746870061.9793284,13,151,0,0,0
1746870061.9793284,13,152,0,0,0
1746870061.9793284,13,153,0,0,0
1746870061.9793284,13,154,0,0,0
1746870061.9793284,13,155,0,0,0
1746870061.9793284,13,156,0,0,0
1746870061.9793284,13,157,0,0,0
1746870061.9793284,13,158,0,0,0
1746870061.9793284,13,159,0,0,0
1746870061.9793284,13,160,0,0,0
1746870061.9793284,13,161,0,0,0
1746870061.9793284,13,162,0,0,0
1746870061.9793284,13,163,0,0,0
1746870061.9793284,13,164,0,0,0
1746870061.9793284,13,165,0,0,0
1746870061.9793284,13,166,0,0,0
1746870061.9793284,13,167,0,0,0
1746870061.9793284,13,168,0,0,0
1746870061.9793284,13,169,0,0,0
1746870061.9793284,13,170,0,0,0
1746870061.9793284,13,171,0,0,0
1746870061.9793284,13,172,0,0,0
1746870061.9793284,13,173,0,0,0
1746870061.9793284,13,174,0,0,0
1746870061.9793284,13,175,0,0,0
1746870061.9793284,13,176,0,0,0
1746870061.9793284,13,177,0,0,0
1746870061.9793284,13,178,0,0,0
1746870061.9793284,13,179,0,0,0
1746870061.9793284,13,180,0,0,0
1746870061.9793284,13,181,0,0,0
1746870061.9793284,13,182,0,0,0
1746870061.9793284,13,183,0,0,0
1746870061.9793284,13,184,0,0,0
1746870061.9793284,13,185,0,0,0
1746870061.9793284,13,186,0,0,0
1746870061.9793284,13,187,0,0,0
1746870061.9793284,13,188,0,0,0
1746870061.9793284,13,189,0,0,0
1746870061.9793284,13,190,0,0,0
1746870061.9793284,13,191,0,0,0
1746870061.9793284,13,192,0,0,0
1746870061.9793284,13,193,0,0,0
1746870061.9793284,13,194,0,0,0
1746870061.9793284,13,195,0,0,0
1746870061.9793284,13,196,0,0,0
1746870061.9793284,13,197,0,0,0
1746870061.9793284,13,198,0,0,0
1746870061.9793284,13,199,0,0,0
1746870061.9793284,13,200,0,0,0
1746870061.9793284,13,201,0,0,0
1746870061.9793284,13,202,0,0,0
1746870061.9793284,13,203,0,0,0
1746870061.9793284,13,204,0,0,0
1746870061.9793284,13,205,0,0,0
1746870061.9793284,13,206,0,0,0
1746870061.9793284,13,207,0,0,0
1746870061.9793284,13,208,0,0,0
1746870061.9793284,13,209,0,0,0
1746870061.9793284,13,210,0,0,0
1746870061.9793284,13,211,0,0,0
1746870061.9793284,13,212,0,0,0
1746870061.9793284,13,213,0,0,0
1746870061.9793284,13,214,0,0,0
1746870061.9793284,13,215,0,0,0
1746870061.9793284,13,216,0,0,0
1746870061.9793284,13,217,0,0,0
1746870061.9793284,13,218,0,0,0
1746870061.9793284,13,219,0,0,0
1746870061.9793284,13,220,0,0,0
1746870061.9793284,13,221,0,0,0
1746870061.9793284,13,222,0,0,0
1746870061.9793284,13,223,0,0,0
1746870061.9793284,13,224,0,0,0
1746870061.9793284,13,225,0,0,0
1746870061.9793284,13,226,0,0,0
1746870061.9793284,13,227,0,0,0
1746870061.9793284,13,228,0,0,0
1746870061.9793284,13,229,0,0,0
1746870061.9793284,13,230,0,0,0
1746870061.9793284,13,231,0,0,0
1746870061.9793284,13,232,0,0,0
1746870061.9793284,13,233,0,0,0
1746870061.9793284,13,234,0,0,0
1746870061.9793284,13,235,0,0,0
1746870061.9793284,13,236,0,0,0
1746870061.9793284,13,237,0,0,0
1746870061.9793284,13,238,0,0,0
1746870061.9793284,13,239,0,0,0
1746870061.9793284,13,240,0,0,0
1746870061.9793284,13,241,0,0,0
1746870061.9793284,13,242,0,0,0
1746870061.9793284,13,243,0,0,0
1746870061.9793284,13,244,0,0,0
1746870061.9793284,13,245,0,0,0
1746870061.9793284,13,246,0,0,0
1746870061.9793284,13,247,0,0,0
1746870061.9793284,13,248,0,0,0
1746870061.9793284,13,249,0,0,0
1746870061.9793284,13,250,0,0,0
1746870061.9793284,13,251,0,0,0
1746870061.9793284,13,252,0,0,0
1746870061.9793284,13,253,0,0,0
1746870071.9762344,13,0,176,305509,305509
1746870071.9762344,13,1,0,0,0
1746870071.9762344,13,2,0,0,0
1746870071.9762344,13,3,0,0,0
1746870071.9762344,13,4,0,0,0
1746870071.9762344,13,5,0,0,0
1746870071.9762344,13,6,0,0,0
1746870071.9762344,13,7,0,0,0
1746870071.9762344,13,8,0,0,0
1746870071.9762344,13,9,0,0,0
1746870071.9762344,13,10,0,0,0
1746870071.9762344,13,11,0,0,0
1746870071.9762344,13,12,0,0,0
1746870071.9762344,13,13,0,0,0
1746870071.9762344,13,14,0,0,0
1746870071.9762344,13,15,0,0,0
1746870071.9762344,13,16,0,0,0
1746870071.9762344,13,17,0,0,0
1746870071.9762344,13,18,0,0,0
1746870071.9762344,13,19,0,0,0
1746870071.9762344,13,20,0,0,0
1746870071.9762344,13,21,0,0,0
1746870071.9762344,13,22,0,0,0
1746870071.9762344,13,23,0,0,0
1746870071.9762344,13,24,0,0,0
1746870071.9762344,13,25,0,0,0
1746870071.9762344,13,26,0,0,0
1746870071.9762344,13,27,0,0,0
1746870071.9762344,13,28,0,0,0
1746870071.9762344,13,29,0,0,0
1746870071.9762344,13,30,0,0,0
1746870071.9762344,13,31,0,0,0
1746870071.9762344,13,32,0,0,0
1746870071.9762344,13,33,0,0,0
1746870071.9762344,13,34,0,0,0
1746870071.9762344,13,35,0,0,0
1746870071.9762344,13,36,0,0,0
1746870071.9762344,13,37,0,0,0
1746870071.9762344,13,38,0,0,0
1746870071.9762344,13,39,0,0,0
1746870071.9762344,13,40,0,0,0
1746870071.9762344,13,41,0,0,0
1746870071.9762344,13,42,0,0,0
1746870071.9762344,13,43,0,0,0
1746870071.9762344,13,44,0,0,0
1746870071.9762344,13,45,0,0,0
1746870071.9762344,13,46,0,0,0
1746870071.9762344,13,47,0,0,0
1746870071.9762344,13,48,0,0,0
1746870071.9762344,13,49,0,0,0
1746870071.9762344,13,50,0,0,0
1746870071.9762344,13,51,0,0,0
1746870071.9762344,13,52,0,0,0
1746870071.9762344,13,53,0,0,0
1746870071.9762344,13,54,0,0,0
1746870071.9762344,13,55,0,0,0
1746870071.9762344,13,56,0,0,0
1746870071.9762344,13,57,0,0,0
1746870071.9762344,13,58,0,0,0
1746870071.9762344,13,59,0,0,0
1746870071.9762344,13,60,0,0,0
1746870071.9762344,13,61,0,0,0
1746870071.9762344,13,62,0,0,0
1746870071.9762344,13,63,0,0,0
1746870071.9762344,13,64,0,0,0
1746870071.9762344,13,65,0,0,0
1746870071.9762344,13,66,0,0,0
1746870071.9762344,13,67,0,0,0
1746870071.9762344,13,68,0,0,0
1746870071.9762344,13,69,0,0,0
1746870071.9762344,13,70,0,0,0
1746870071.9762344,13,71,0,0,0
1746870071.9762344,13,72,0,0,0
1746870071.9762344,13,73,0,0,0
1746870071.9762344,13,74,0,0,0
1746870071.9762344,13,75,0,0,0
1746870071.9762344,13,76,0,0,0
1746870071.9762344,13,77,0,0,0
1746870071.9762344,13,78,0,0,0
1746870071.9762344,13,79,0,0,0
1746870071.9762344,13,80,0,0,0
1746870071.9762344,13,81,0,0,0
1746870071.9762344,13,82,0,0,0
1746870071.9762344,13,83,0,0,0
1746870071.9762344,13,84,0,0,0
1746870071.9762344,13,85,0,0,0
1746870071.9762344,13,86,0,0,0
1746870071.9762344,13,87,0,0,0
1746870071.9762344,13,88,0,0,0
1746870071.9762344,13,89,0,0,0
1746870071.9762344,13,90,0,0,0
1746870071.9762344,13,91,0,0,0
1746870071.9762344,13,92,0,0,0
1746870071.9762344,13,93,0,0,0
1746870071.9762344,13,94,0,0,0
1746870071.9762344,13,95,0,0,0
1746870071.9762344,13,96,0,0,0
1746870071.9762344,13,97,0,0,0
1746870071.9762344,13,98,0,0,0
1746870071.9762344,13,99,0,0,0
1746870071.9762344,13,100,0,0,0
1746870071.9762344,13,101,0,0,0
1746870071.9762344,13,102,0,0,0
1746870071.9762344,13,103,0,0,0
1746870071.9762344,13,104,0,0,0
1746870071.9762344,13,105,0,0,0
1746870071.9762344,13,106,0,0,0
1746870071.9762344,13,107,0,0,0
1746870071.9762344,13,108,0,0,0
1746870071.9762344,13,109,0,0,0
1746870071.9762344,13,110,0,0,0
1746870071.9762344,13,111,0,0,0
1746870071.9762344,13,112,0,0,0
1746870071.9762344,13,113,0,0,0
1746870071.9762344,13,114,0,0,0
1746870071.9762344,13,115,0,0,0
1746870071.9762344,13,116,0,0,0
1746870071.9762344,13,117,0,0,0
1746870071.9762344,13,118,0,0,0
1746870071.9762344,13,119,0,0,0
1746870071.9762344,13,120,0,0,0
1746870071.9762344,13,121,0,0,0
1746870071.9762344,13,122,0,0,0
1746870071.9762344,13,123,0,0,0
1746870071.9762344,13,124,0,0,0
1746870071.9762344,13,125,0,0,0
1746870071.9762344,13,126,0,0,0
1746870071.9762344,13,127,0,0,0
1746870071.9762344,13,128,0,0,0
1746870071.9762344,13,129,0,0,0
1746870071.9762344,13,130,0,0,0
1746870071.9762344,13,131,0,0,0
1746870071.9762344,13,132,0,0,0
1746870071.9762344,13,133,0,0,0
1746870071.9762344,13,134,0,0,0
1746870071.9762344,13,135,0,0,0
1746870071.9762344,13,136,0,0,0
1746870071.9762344,13,137,0,0,0
1746870071.9762344,13,138,0,0,0
1746870071.9762344,13,139,0,0,0
1746870071.9762344,13,140,0,0,0
1746870071.9762344,13,141,0,0,0
1746870071.9762344,13,142,0,0,0
1746870071.9762344,13,143,0,0,0
1746870071.9762344,13,144,0,0,0
1746870071.9762344,13,145,0,0,0
1746870071.9762344,13,146,0,0,0
1746870071.9762344,13,147,0,0,0
1746870071.9762344,13,148,0,0,0
1746870071.9762344,13,149,0,0,0
1746870071.9762344,13,150,0,0,0
1746870071.9762344,13,151,0,0,0
1746870071.9762344,13,152,0,0,0
1746870071.9762344,13,153,0,0,0
1746870071.9762344,13,154,0,0,0
1746870071.9762344,13,155,0,0,0
1746870071.9762344,13,156,0,0,0
1746870071.9762344,13,157,0,0,0
1746870071.9762344,13,158,0,0,0
1746870071.9762344,13,159,0,0,0
1746870071.9762344,13,160,0,0,0
1746870071.9762344,13,161,0,0,0
1746870071.9762344,13,162,0,0,0
1746870071.9762344,13,163,0,0,0
1746870071.9762344,13,164,0,0,0
1746870071.9762344,13,165,0,0,0
1746870071.9762344,13,166,0,0,0
1746870071.9762344,13,167,0,0,0
1746870071.9762344,13,168,0,0,0
1746870071.9762344,13,169,0,0,0
1746870071.9762344,13,170,0,0,0
1746870071.9762344,13,171,0,0,0
1746870071.9762344,13,172,0,0,0
1746870071.9762344,13,173,0,0,0
1746870071.9762344,13,174,0,0,0
1746870071.9762344,13,175,0,0,0
1746870071.9762344,13,176,0,0,0
1746870071.9762344,13,177,0,0,0
1746870071.9762344,13,178,0,0,0
1746870071.9762344,13,179,0,0,0
1746870071.9762344,13,180,0,0,0
1746870071.9762344,13,181,0,0,0
1746870071.9762344,13,182,0,0,0
1746870071.9762344,13,183,0,0,0
1746870071.9762344,13,184,0,0,0
1746870071.9762344,13,185,0,0,0
1746870071.9762344,13,186,0,0,0
1746870071.9762344,13,187,0,0,0
1746870071.9762344,13,188,0,0,0
1746870071.9762344,13,189,0,0,0
1746870071.9762344,13,190,0,0,0
1746870071.9762344,13,191,0,0,0
1746870071.9762344,13,192,0,0,0
1746870071.9762344,13,193,0,0,0
1746870071.9762344,13,194,0,0,0
1746870071.9762344,13,195,0,0,0
1746870071.9762344,13,196,0,0,0
1746870071.9762344,13,197,0,0,0
1746870071.9762344,13,198,0,0,0
1746870071.9762344,13,199,0,0,0
1746870071.9762344,13,200,0,0,0
1746870071.9762344,13,201,0,0,0
1746870071.9762344,13,202,0,0,0
1746870071.9762344,13,203,0,0,0
1746870071.9762344,13,204,0,0,0
1746870071.9762344,13,205,0,0,0
1746870071.9762344,13,206,0,0,0
1746870071.9762344,13,207,0,0,0
1746870071.9762344,13,208,0,0,0
1746870071.9762344,13,209,0,0,0
1746870071.9762344,13,210,0,0,0
1746870071.9762344,13,211,0,0,0
1746870071.9762344,13,212,0,0,0
1746870071.9762344,13,213,0,0,0
1746870071.9762344,13,214,0,0,0
1746870071.9762344,13,215,0,0,0
1746870071.9762344,13,216,0,0,0
1746870071.9762344,13,217,0,0,0
1746870071.9762344,13,218,0,0,0
1746870071.9762344,13,219,0,0,0
1746870071.9762344,13,220,0,0,0
1746870071.9762344,13,221,0,0,0
1746870071.9762344,13,222,0,0,0
1746870071.9762344,13,223,0,0,0
1746870071.9762344,13,224,0,0,0
1746870071.9762344,13,225,0,0,0
1746870071.9762344,13,226,0,0,0
1746870071.9762344,13,227,0,0,0
1746870071.9762344,13,228,0,0,0
1746870071.9762344,13,229,0,0,0
1746870071.9762344,13,230,0,0,0
1746870071.9762344,13,231,0,0,0
1746870071.9762344,13,232,0,0,0
1746870071.9762344,13,233,0,0,0
1746870071.9762344,13,234,0,0,0
1746870071.9762344,13,235,0,0,0
1746870071.9762344,13,236,0,0,0
1746870071.9762344,13,237,0,0,0
1746870071.9762344,13,238,0,0,0
1746870071.9762344,13,239,0,0,0
1746870071.9762344,13,240,0,0,0
1746870071.9762344,13,241,0,0,0
1746870071.9762344,13,242,0,0,0
1746870071.9762344,13,243,0,0,0
1746870071.9762344,13,244,0,0,0
1746870071.9762344,13,245,0,0,0
1746870071.9762344,13,246,0,0,0
1746870071.9762344,13,247,0,0,0
1746870071.9762344,13,248,0,0,0
1746870071.9762344,13,249,0,0,0
1746870071.9762344,13,250,0,0,0
1746870071.9762344,13,251,0,0,0
1746870071.9762344,13,252,0,0,0
1746870071.9762344,13,253,0,0,0
1746870081.2465048,13,0,201,322143,322143
1746870081.2465048,13,1,0,0,0
1746870081.2465048,13,2,0,0,0
1746870081.2465048,13,3,0,0,0
1746870081.2465048,13,4,0,0,0
1746870081.2465048,13,5,0,0,0
1746870081.2465048,13,6,0,0,0
1746870081.2465048,13,7,0,0,0
1746870081.2465048,13,8,0,0,0
1746870081.2465048,13,9,0,0,0
1746870081.2465048,13,10,0,0,0
1746870081.2465048,13,11,0,0,0
1746870081.2465048,13,12,0,0,0
1746870081.2465048,13,13,0,0,0
1746870081.2465048,13,14,0,0,0
1746870081.2465048,13,15,0,0,0
1746870081.2465048,13,16,0,0,0
1746870081.2465048,13,17,0,0,0
1746870081.2465048,13,18,0,0,0
1746870081.2465048,13,19,0,0,0
1746870081.2465048,13,20,0,0,0
1746870081.2465048,13,21,0,0,0
1746870081.2465048,13,22,0,0,0
1746870081.2465048,13,23,0,0,0
1746870081.2465048,13,24,0,0,0
1746870081.2465048,13,25,0,0,0
1746870081.2465048,13,26,0,0,0
1746870081.2465048,13,27,0,0,0
1746870081.2465048,13,28,0,0,0
1746870081.2465048,13,29,0,0,0
1746870081.2465048,13,30,0,0,0
1746870081.2465048,13,31,0,0,0
1746870081.2465048,13,32,0,0,0
1746870081.2465048,13,33,0,0,0
1746870081.2465048,13,34,0,0,0
1746870081.2465048,13,35,0,0,0
1746870081.2465048,13,36,0,0,0
1746870081.2465048,13,37,0,0,0
1746870081.2465048,13,38,0,0,0
1746870081.2465048,13,39,0,0,0
1746870081.2465048,13,40,0,0,0
1746870081.2465048,13,41,0,0,0
1746870081.2465048,13,42,0,0,0
1746870081.2465048,13,43,0,0,0
1746870081.2465048,13,44,0,0,0
1746870081.2465048,13,45,0,0,0
1746870081.2465048,13,46,0,0,0
1746870081.2465048,13,47,0,0,0
1746870081.2465048,13,48,0,0,0
1746870081.2465048,13,49,0,0,0
1746870081.2465048,13,50,0,0,0
1746870081.2465048,13,51,0,0,0
1746870081.2465048,13,52,0,0,0
1746870081.2465048,13,53,0,0,0
1746870081.2465048,13,54,0,0,0
1746870081.2465048,13,55,0,0,0
1746870081.2465048,13,56,0,0,0
1746870081.2465048,13,57,0,0,0
1746870081.2465048,13,58,0,0,0
1746870081.2465048,13,59,0,0,0
1746870081.2465048,13,60,0,0,0
1746870081.2465048,13,61,0,0,0
1746870081.2465048,13,62,0,0,0
1746870081.2465048,13,63,0,0,0
1746870081.2465048,13,64,0,0,0
1746870081.2465048,13,65,0,0,0
1746870081.2465048,13,66,0,0,0
1746870081.2465048,13,67,0,0,0
1746870081.2465048,13,68,0,0,0
1746870081.2465048,13,69,0,0,0
1746870081.2465048,13,70,0,0,0
1746870081.2465048,13,71,0,0,0
1746870081.2465048,13,72,0,0,0
1746870081.2465048,13,73,0,0,0
1746870081.2465048,13,74,0,0,0
1746870081.2465048,13,75,0,0,0
1746870081.2465048,13,76,0,0,0
1746870081.2465048,13,77,0,0,0
1746870081.2465048,13,78,0,0,0
1746870081.2465048,13,79,0,0,0
1746870081.2465048,13,80,0,0,0
1746870081.2465048,13,81,0,0,0
1746870081.2465048,13,82,0,0,0
1746870081.2465048,13,83,0,0,0
1746870081.2465048,13,84,0,0,0
1746870081.2465048,13,85,0,0,0
1746870081.2465048,13,86,0,0,0
1746870081.2465048,13,87,0,0,0
1746870081.2465048,13,88,0,0,0
1746870081.2465048,13,89,0,0,0
1746870081.2465048,13,90,0,0,0
1746870081.2465048,13,91,0,0,0
1746870081.2465048,13,92,0,0,0
1746870081.2465048,13,93,0,0,0
1746870081.2465048,13,94,0,0,0
1746870081.2465048,13,95,0,0,0
1746870081.2465048,13,96,0,0,0
1746870081.2465048,13,97,0,0,0
1746870081.2465048,13,98,0,0,0
1746870081.2465048,13,99,0,0,0
1746870081.2465048,13,100,0,0,0
1746870081.2465048,13,101,0,0,0
1746870081.2465048,13,102,0,0,0
1746870081.2465048,13,103,0,0,0
1746870081.2465048,13,104,0,0,0
1746870081.2465048,13,105,0,0,0
1746870081.2465048,13,106,0,0,0
1746870081.2465048,13,107,0,0,0
1746870081.2465048,13,108,0,0,0
1746870081.2465048,13,109,0,0,0
1746870081.2465048,13,110,0,0,0
1746870081.2465048,13,111,0,0,0
1746870081.2465048,13,112,0,0,0
1746870081.2465048,13,113,0,0,0
1746870081.2465048,13,114,0,0,0
1746870081.2465048,13,115,0,0,0
1746870081.2465048,13,116,0,0,0
1746870081.2465048,13,117,0,0,0
1746870081.2465048,13,118,0,0,0
1746870081.2465048,13,119,0,0,0
1746870081.2465048,13,120,0,0,0
1746870081.2465048,13,121,0,0,0
1746870081.2465048,13,122,0,0,0
1746870081.2465048,13,123,0,0,0
1746870081.2465048,13,124,0,0,0
1746870081.2465048,13,125,0,0,0
1746870081.2465048,13,126,0,0,0
1746870081.2465048,13,127,0,0,0
1746870081.2465048,13,128,0,0,0
1746870081.2465048,13,129,0,0,0
1746870081.2465048,13,130,0,0,0
1746870081.2465048,13,131,0,0,0
1746870081.2465048,13,132,0,0,0
1746870081.2465048,13,133,0,0,0
1746870081.2465048,13,134,0,0,0
1746870081.2465048,13,135,0,0,0
1746870081.2465048,13,136,0,0,0
1746870081.2465048,13,137,0,0,0
1746870081.2465048,13,138,0,0,0
1746870081.2465048,13,139,0,0,0
1746870081.2465048,13,140,0,0,0
1746870081.2465048,13,141,0,0,0
1746870081.2465048,13,142,0,0,0
1746870081.2465048,13,143,0,0,0
1746870081.2465048,13,144,0,0,0
1746870081.2465048,13,145,0,0,0
1746870081.2465048,13,146,0,0,0
1746870081.2465048,13,147,0,0,0
1746870081.2465048,13,148,0,0,0
1746870081.2465048,13,149,0,0,0
1746870081.2465048,13,150,0,0,0
1746870081.2465048,13,151,0,0,0
1746870081.2465048,13,152,0,0,0
1746870081.2465048,13,153,0,0,0
1746870081.2465048,13,154,0,0,0
1746870081.2465048,13,155,0,0,0
1746870081.2465048,13,156,0,0,0
1746870081.2465048,13,157,0,0,0
1746870081.2465048,13,158,0,0,0
1746870081.2465048,13,159,0,0,0
1746870081.2465048,13,160,0,0,0
1746870081.2465048,13,161,0,0,0
1746870081.2465048,13,162,0,0,0
1746870081.2465048,13,163,0,0,0
1746870081.2465048,13,164,0,0,0
1746870081.2465048,13,165,0,0,0
1746870081.2465048,13,166,0,0,0
1746870081.2465048,13,167,0,0,0
1746870081.2465048,13,168,0,0,0
1746870081.2465048,13,169,0,0,0
1746870081.2465048,13,170,0,0,0
1746870081.2465048,13,171,0,0,0
1746870081.2465048,13,172,0,0,0
1746870081.2465048,13,173,0,0,0
1746870081.2465048,13,174,0,0,0
1746870081.2465048,13,175,0,0,0
1746870081.2465048,13,176,0,0,0
1746870081.2465048,13,177,0,0,0
1746870081.2465048,13,178,0,0,0
1746870081.2465048,13,179,0,0,0
1746870081.2465048,13,180,0,0,0
1746870081.2465048,13,181,0,0,0
1746870081.2465048,13,182,0,0,0
1746870081.2465048,13,183,0,0,0
1746870081.2465048,13,184,0,0,0
1746870081.2465048,13,185,0,0,0
1746870081.2465048,13,186,0,0,0
1746870081.2465048,13,187,0,0,0
1746870081.2465048,13,188,0,0,0
1746870081.2465048,13,189,0,0,0
1746870081.2465048,13,190,0,0,0
1746870081.2465048,13,191,0,0,0
1746870081.2465048,13,192,0,0,0
1746870081.2465048,13,193,0,0,0
1746870081.2465048,13,194,0,0,0
1746870081.2465048,13,195,0,0,0
1746870081.2465048,13,196,0,0,0
1746870081.2465048,13,197,0,0,0
1746870081.2465048,13,198,0,0,0
1746870081.2465048,13,199,0,0,0
1746870081.2465048,13,200,0,0,0
1746870081.2465048,13,201,0,0,0
1746870081.2465048,13,202,0,0,0
1746870081.2465048,13,203,0,0,0
1746870081.2465048,13,204,0,0,0
1746870081.2465048,13,205,0,0,0
1746870081.2465048,13,206,0,0,0
1746870081.2465048,13,207,0,0,0
1746870081.2465048,13,208,0,0,0
1746870081.2465048,13,209,0,0,0
1746870081.2465048,13,210,0,0,0
1746870081.2465048,13,211,0,0,0
1746870081.2465048,13,212,0,0,0
1746870081.2465048,13,213,0,0,0
1746870081.2465048,13,214,0,0,0
1746870081.2465048,13,215,0,0,0
1746870081.2465048,13,216,0,0,0
1746870081.2465048,13,217,0,0,0
1746870081.2465048,13,218,0,0,0
1746870081.2465048,13,219,0,0,0
1746870081.2465048,13,220,0,0,0
1746870081.2465048,13,221,0,0,0
1746870081.2465048,13,222,0,0,0
1746870081.2465048,13,223,0,0,0
1746870081.2465048,13,224,0,0,0
1746870081.2465048,13,225,0,0,0
1746870081.2465048,13,226,0,0,0
1746870081.2465048,13,227,0,0,0
1746870081.2465048,13,228,0,0,0
1746870081.2465048,13,229,0,0,0
1746870081.2465048,13,230,0,0,0
1746870081.2465048,13,231,0,0,0
1746870081.2465048,13,232,0,0,0
1746870081.2465048,13,233,0,0,0
1746870081.2465048,13,234,0,0,0
1746870081.2465048,13,235,0,0,0
1746870081.2465048,13,236,0,0,0
1746870081.2465048,13,237,0,0,0
1746870081.2465048,13,238,0,0,0
1746870081.2465048,13,239,0,0,0
1746870081.2465048,13,240,0,0,0
1746870081.2465048,13,241,0,0,0
1746870081.2465048,13,242,0,0,0
1746870081.2465048,13,243,0,0,0
1746870081.2465048,13,244,0,0,0
1746870081.2465048,13,245,0,0,0
1746870081.2465048,13,246,0,0,0
1746870081.2465048,13,247,0,0,0
1746870081.2465048,13,248,0,0,0
1746870081.2465048,13,249,0,0,0
1746870081.2465048,13,250,0,0,0
1746870081.2465048,13,251,0,0,0
1746870081.2465048,13,252,0,0,0
1746870081.2465048,13,253,0,0,0
1746870090.5451584,13,0,236,338181,338181
1746870090.5451584,13,1,0,0,0
1746870090.5451584,13,2,0,0,0
1746870090.5451584,13,3,0,0,0
1746870090.5451584,13,4,0,0,0
1746870090.5451584,13,5,0,0,0
1746870090.5451584,13,6,0,0,0
1746870090.5451584,13,7,0,0,0
1746870090.5451584,13,8,0,0,0
1746870090.5451584,13,9,0,0,0
1746870090.5451584,13,10,0,0,0
1746870090.5451584,13,11,0,0,0
1746870090.5451584,13,12,0,0,0
1746870090.5451584,13,13,0,0,0
1746870090.5451584,13,14,0,0,0
1746870090.5451584,13,15,0,0,0
1746870090.5451584,13,16,0,0,0
1746870090.5451584,13,17,0,0,0
1746870090.5451584,13,18,0,0,0
1746870090.5451584,13,19,0,0,0
1746870090.5451584,13,20,0,0,0
1746870090.5451584,13,21,0,0,0
1746870090.5451584,13,22,0,0,0
1746870090.5451584,13,23,0,0,0
1746870090.5451584,13,24,0,0,0
1746870090.5451584,13,25,0,0,0
1746870090.5451584,13,26,0,0,0
1746870090.5451584,13,27,0,0,0
1746870090.5451584,13,28,0,0,0
1746870090.5451584,13,29,0,0,0
1746870090.5451584,13,30,0,0,0
1746870090.5451584,13,31,0,0,0
1746870090.5451584,13,32,0,0,0
1746870090.5451584,13,33,0,0,0
1746870090.5451584,13,34,0,0,0
1746870090.5451584,13,35,0,0,0
1746870090.5451584,13,36,0,0,0
1746870090.5451584,13,37,0,0,0
1746870090.5451584,13,38,0,0,0
1746870090.5451584,13,39,0,0,0
1746870090.5451584,13,40,0,0,0
1746870090.5451584,13,41,0,0,0
1746870090.5451584,13,42,0,0,0
1746870090.5451584,13,43,0,0,0
1746870090.5451584,13,44,0,0,0
1746870090.5451584,13,45,0,0,0
1746870090.5451584,13,46,0,0,0
1746870090.5451584,13,47,0,0,0
1746870090.5451584,13,48,0,0,0
1746870090.5451584,13,49,0,0,0
1746870090.5451584,13,50,0,0,0
1746870090.5451584,13,51,0,0,0
1746870090.5451584,13,52,0,0,0
1746870090.5451584,13,53,0,0,0
1746870090.5451584,13,54,0,0,0
1746870090.5451584,13,55,0,0,0
1746870090.5451584,13,56,0,0,0
1746870090.5451584,13,57,0,0,0
1746870090.5451584,13,58,0,0,0
1746870090.5451584,13,59,0,0,0
1746870090.5451584,13,60,0,0,0
1746870090.5451584,13,61,0,0,0
1746870090.5451584,13,62,0,0,0
1746870090.5451584,13,63,0,0,0
1746870090.5451584,13,64,0,0,0
1746870090.5451584,13,65,0,0,0
1746870090.5451584,13,66,0,0,0
1746870090.5451584,13,67,0,0,0
1746870090.5451584,13,68,0,0,0
1746870090.5451584,13,69,0,0,0
1746870090.5451584,13,70,0,0,0
1746870090.5451584,13,71,0,0,0
1746870090.5451584,13,72,0,0,0
1746870090.5451584,13,73,0,0,0
1746870090.5451584,13,74,0,0,0
1746870090.5451584,13,75,0,0,0
1746870090.5451584,13,76,0,0,0
1746870090.5451584,13,77,0,0,0
1746870090.5451584,13,78,0,0,0
1746870090.5451584,13,79,0,0,0
1746870090.5451584,13,80,0,0,0
1746870090.5451584,13,81,0,0,0
1746870090.5451584,13,82,0,0,0
1746870090.5451584,13,83,0,0,0
1746870090.5451584,13,84,0,0,0
1746870090.5451584,13,85,0,0,0
1746870090.5451584,13,86,0,0,0
1746870090.5451584,13,87,0,0,0
1746870090.5451584,13,88,0,0,0
1746870090.5451584,13,89,0,0,0
1746870090.5451584,13,90,0,0,0
1746870090.5451584,13,91,0,0,0
1746870090.5451584,13,92,0,0,0
1746870090.5451584,13,93,0,0,0
1746870090.5451584,13,94,0,0,0
1746870090.5451584,13,95,0,0,0
1746870090.5451584,13,96,0,0,0
1746870090.5451584,13,97,0,0,0
1746870090.5451584,13,98,0,0,0
1746870090.5451584,13,99,0,0,0
1746870090.5451584,13,100,0,0,0
1746870090.5451584,13,101,0,0,0
1746870090.5451584,13,102,0,0,0
1746870090.5451584,13,103,0,0,0
1746870090.5451584,13,104,0,0,0
1746870090.5451584,13,105,0,0,0
1746870090.5451584,13,106,0,0,0
1746870090.5451584,13,107,0,0,0
1746870090.5451584,13,108,0,0,0
1746870090.5451584,13,109,0,0,0
1746870090.5451584,13,110,0,0,0
1746870090.5451584,13,111,0,0,0
1746870090.5451584,13,112,0,0,0
1746870090.5451584,13,113,0,0,0
1746870090.5451584,13,114,0,0,0
